-1.964965591413907198e-01	-1.388200173471285659e-01	-6.594470730427163252e-01	8.232178752456666970e-01	-4.112449103807167550e-01	-8.187539690893402833e-01	8.084187324540652655e-03	-9.817479051728588146e-01	4.262870054443009260e-01	6.745562861750249439e-01	4.175791965430801778e-01	2.795567078098941116e-01	4.087055353722419682e-01	4.052145980927082669e-01	9.732598643864297516e-01	-2.961861424660381381e-01	-8.083578618798519244e-01	-7.385736471489312560e-01	-4.915778376751338552e-01	7.823376317270008817e-01
-1.968300826642690737e-01	-1.382454477449694685e-01	-6.588625351585069012e-01	8.240076862707363947e-01	-4.118638576234579518e-01	-8.196902475511844699e-01	7.783874775875612544e-03	-9.812801899219999457e-01	4.266493496406453256e-01	6.745004559037488523e-01	4.174959439731532607e-01	2.799602490856415993e-01	4.082910421346096497e-01	4.055864855291133608e-01	9.726846555723949184e-01	-2.961925492569607021e-01	-8.083447024626457811e-01	-7.387809239585348964e-01	-4.918345895701099479e-01	7.820390685370166572e-01
-1.971640817623146469e-01	-1.376687346530426903e-01	-6.582866099218827038e-01	8.248035593867957260e-01	-4.124865657732750268e-01	-8.206310626663365637e-01	7.483963127404996002e-03	-9.808220745059880175e-01	4.270091202806660102e-01	6.744570543456834821e-01	4.174132765781430332e-01	2.803622051792490355e-01	4.078773606452872902e-01	4.059579247011993464e-01	9.721186013546734284e-01	-2.961989323984082767e-01	-8.083386356114844462e-01	-7.389937916661870609e-01	-4.920903421731915861e-01	7.817480959527676188e-01
-1.974985223715882976e-01	-1.370899444156626068e-01	-6.577193827699696627e-01	8.256054175977195486e-01	-4.131129753217883116e-01	-8.215763836047614843e-01	7.184444857134545531e-03	-9.803735740486477779e-01	4.273662367166857212e-01	6.744261403162529200e-01	4.173312257852273000e-01	2.807625157922422066e-01	4.074634428795209096e-01	4.063288689809004262e-01	9.715617492320931525e-01	-2.962052021778611710e-01	-8.083396617095930381e-01	-7.392121975535123068e-01	-4.923450880597258217e-01	7.814647532973881816e-01
-1.978334051220911050e-01	-1.364628329516472394e-01	-6.571608789694342034e-01	8.264132668596265718e-01	-4.137430918548904435e-01	-8.225262773787440640e-01	6.885281403946573280e-03	-9.799346560118707972e-01	4.277206562736211581e-01	6.744077671638984972e-01	4.172498143944603499e-01	2.811611632408401729e-01	4.070503746202951967e-01	4.066993103496242545e-01	9.710140876275499267e-01	-2.962112693559782461e-01	-8.083477803625104263e-01	-7.394361108741452915e-01	-4.925988469669915770e-01	7.811890495545000812e-01
-1.981687454155572903e-01	-1.358290290469993944e-01	-6.566110984454710531e-01	8.272271486735338630e-01	-4.143769526221989241e-01	-8.234808528345280987e-01	6.586421169616931900e-03	-9.795052681155174135e-01	4.280723531305034579e-01	6.744019860203360750e-01	4.171690615721609374e-01	2.815581498362934032e-01	4.066381187093680571e-01	4.070692572295854794e-01	9.704755801982546393e-01	-2.962170448235851294e-01	-8.083629910876122260e-01	-7.396655106912251032e-01	-4.928516504689813282e-01	7.809209812001285389e-01
-1.985045088722876550e-01	-1.351931761203565285e-01	-6.560701229791485734e-01	8.280469842761433164e-01	-4.150145018297186628e-01	-8.244400773794438031e-01	6.287857137700185450e-03	-9.790854224660291427e-01	4.284212497979058565e-01	6.744088486737126464e-01	4.170889984826872121e-01	2.819534199462390145e-01	4.062267173985211199e-01	4.074386630918410135e-01	9.699462709343258382e-01	-2.962224384750476447e-01	-8.083852914552002167e-01	-7.399003422648674499e-01	-4.931034931267199162e-01	7.806605849210249692e-01
-1.988406605516409575e-01	-1.345553467646614099e-01	-6.555380329420193997e-01	8.288726928444010156e-01	-4.156556814287559742e-01	-8.254039161529062030e-01	5.989582827485314884e-03	-9.786751298298780322e-01	4.287672694539848561e-01	6.744284032657594796e-01	4.170096562107695748e-01	2.823469182806424005e-01	4.058162186748174305e-01	4.078074810124199256e-01	9.694262024629535235e-01	-2.962273601871823758e-01	-8.084146774402645175e-01	-7.401405492441041067e-01	-4.933543699433797225e-01	7.804078960888153338e-01
-1.991771653581038137e-01	-1.339156148560068371e-01	-6.550149065785242364e-01	8.297041924604257046e-01	-4.163004318772447476e-01	-8.263723331230394820e-01	5.691591964358850772e-03	-9.782743991218759705e-01	4.291103364262978115e-01	6.744606941968980252e-01	4.169310656516141411e-01	2.827385903916586618e-01	4.054061615994233869e-01	4.081756641269906893e-01	9.689154153824381943e-01	-2.962317198922560513e-01	-8.084511434245063022e-01	-7.403860739501775257e-01	-4.936042766693386485e-01	7.801629484083645316e-01
-1.995139879738077882e-01	-1.332740556733442161e-01	-6.545008200700946910e-01	8.305413999293967953e-01	-4.169486920090572091e-01	-8.273452908369639536e-01	5.393878571825611555e-03	-9.778832375052016745e-01	4.294503761748149073e-01	6.745057620474237403e-01	4.168532575159958897e-01	2.831283826114840974e-01	4.049965147547335831e-01	4.085431655626015068e-01	9.684139483626925671e-01	-2.962354276430458899e-01	-8.084946821808902673e-01	-7.406368573391872712e-01	-4.938532097488440020e-01	7.799257739491619601e-01
-1.998510930611238912e-01	-1.326307455028238047e-01	-6.539958471871768486e-01	8.313842312681203328e-01	-4.176003994239442796e-01	-8.283227509514752285e-01	5.096436824297893159e-03	-9.775016501774347333e-01	4.297873155468863726e-01	6.745636435361794803e-01	4.167762622724204835e-01	2.835162423022284384e-01	4.045878750662099121e-01	4.089099386641178446e-01	9.679218378440114234e-01	-2.962383936805849660e-01	-8.085452848932503933e-01	-7.408928391662137347e-01	-4.941011664654841873e-01	7.796964029865747214e-01
-2.001884452255644486e-01	-1.319857616958312330e-01	-6.535000593232578314e-01	8.322326016055442421e-01	-4.182554904217425373e-01	-8.293046740777566539e-01	4.799261111807487726e-03	-9.771296404510027012e-01	4.301210827837186335e-01	6.746343714699315486e-01	4.167001101461538237e-01	2.839021178240436205e-01	4.041802906672609663e-01	4.092759369573999439e-01	9.674391181093988656e-01	-2.962405284977523423e-01	-8.086029411567517977e-01	-7.411539579795821675e-01	-4.943481449078345746e-01	7.794748640252923133e-01
-2.005260089980722693e-01	-1.313391826901195159e-01	-6.530135254934382738e-01	8.330864251278535804e-01	-4.189138999727212154e-01	-8.302910196801851495e-01	4.502346086266218947e-03	-9.767672098040560691e-01	4.304516075475525727e-01	6.747179746886731166e-01	4.166248311134324034e-01	2.842859585265254396e-01	4.037738019472006390e-01	4.096411141342942708e-01	9.669658213220032605e-01	-2.962417429030408389e-01	-8.086676389763827189e-01	-7.414201511264801869e-01	-4.945941439495666891e-01	7.792611838040049976e-01
-2.008637488770173840e-01	-1.306910879161133909e-01	-6.525363122450393849e-01	8.339456151730084699e-01	-4.195755618043827129e-01	-8.312817461491418536e-01	4.205686654167466870e-03	-9.764143578642935362e-01	4.307788210070016555e-01	6.748144780243870988e-01	4.165504548823417141e-01	2.846677148079148623e-01	4.033684329329976226e-01	4.100054241024510548e-01	9.665019774768477401e-01	-2.962419480842938269e-01	-8.087393647753167158e-01	-7.416913548046848437e-01	-4.948391632726611977e-01	7.790553872604396579e-01
-2.012016292697226261e-01	-1.300415578952193729e-01	-6.520684837112846743e-01	8.348100840696873748e-01	-4.202404082922767126e-01	-8.322768105798001859e-01	3.909278056612146800e-03	-9.760710824978202638e-01	4.311026558235961370e-01	6.749239022337858440e-01	4.164770108962328465e-01	2.850473380599208850e-01	4.029632876593515767e-01	4.103688209266814768e-01	9.660476144915883800e-01	-2.962410556719261567e-01	-8.088181033825416755e-01	-7.419675040341568995e-01	-4.950832033169585422e-01	7.788574975582851501e-01
-2.015396145649733239e-01	-1.293906740863456084e-01	-6.516101014780696365e-01	8.356797433078932968e-01	-4.209083706073734055e-01	-8.332761689346884770e-01	3.613115833319129489e-03	-9.757373797582319375e-01	4.314230462647886122e-01	6.750462639673355802e-01	4.164045283081815318e-01	2.854247807605000964e-01	4.025592429800739502e-01	4.107312589118501389e-01	9.656027581153872053e-01	-2.962389778020312336e-01	-8.089038380467492573e-01	-7.422485327329055860e-01	-4.953262653242369029e-01	7.786675360324856188e-01
-2.018777751314121682e-01	-1.287383143933856777e-01	-6.511610842337067773e-01	8.365547779579626253e-01	-4.215795891604725565e-01	-8.342800907437354363e-01	3.311947078697430498e-03	-9.754131425575072178e-01	4.317400275091028972e-01	6.751816184692023270e-01	4.163330139594696999e-01	2.858001140615035740e-01	4.021563210649539699e-01	4.110928059352999542e-01	9.651672957365859951e-01	-2.962356275532029293e-01	-8.089965797349339960e-01	-7.425344634733825888e-01	-4.955684274004746870e-01	7.784854653355630649e-01
-2.022164603286903672e-01	-1.280838189975431474e-01	-6.507209873205437312e-01	8.374360982782330654e-01	-4.222547587908945244e-01	-8.352896752890239807e-01	3.007693969421212227e-03	-9.750980023440110056e-01	4.320538951220424528e-01	6.753301383207139796e-01	4.162624210457598339e-01	2.861737179416422583e-01	4.017540992393649479e-01	4.114538279299150281e-01	9.647407613436376206e-01	-2.962309334639465219e-01	-8.090964203630872653e-01	-7.428255571794534218e-01	-4.958099699249259307e-01	7.783111024990350124e-01
-2.025556707065990503e-01	-1.274272013498366773e-01	-6.502898355529456165e-01	8.383237150504764257e-01	-4.229338827486557317e-01	-8.363049879932440422e-01	2.703242344252164333e-03	-9.747919307795769317e-01	4.323646166058229823e-01	6.754918620726736433e-01	4.161927804451655555e-01	2.865455844672383789e-01	4.013525699184228857e-01	4.118143175622530072e-01	9.643231436451328298e-01	-2.962248397461719196e-01	-8.092033603376388440e-01	-7.431217822312212729e-01	-4.960509252889523379e-01	7.781444567756974351e-01
-2.028953716226829240e-01	-1.267685436493952711e-01	-6.498676981874270675e-01	8.392175473057653656e-01	-4.236168933731448982e-01	-8.373259888373474347e-01	2.398609678308655235e-03	-9.744949317268954969e-01	4.326721280510631984e-01	6.756668103893727073e-01	4.161241303609087838e-01	2.869156676947313134e-01	4.009514091683337722e-01	4.121742300987931151e-01	9.639144747574870387e-01	-2.962172913801682239e-01	-8.093173890409057769e-01	-7.434230762713744944e-01	-4.962913015701744257e-01	7.779855547458154330e-01
-2.032355281334681796e-01	-1.261079295440537540e-01	-6.494546422540503627e-01	8.401175124509820957e-01	-4.243037212780447209e-01	-8.383526357875396018e-01	2.093813738703948196e-03	-9.742070075359936521e-01	4.329763669847230267e-01	6.758549996001507187e-01	4.160565088321203087e-01	2.872839224754533127e-01	4.005503449072843614e-01	4.125335207407489491e-01	9.635147849985600255e-01	-2.962082335835108937e-01	-8.094384941901285879e-01	-7.437293755913515492e-01	-4.965311075029438248e-01	7.778344212877970065e-01
-2.035761051957042100e-01	-1.254454437253531007e-01	-6.490507322678298330e-01	8.410235267803564119e-01	-4.249942957606511751e-01	-8.393848853499729090e-01	1.788872409693049396e-03	-9.739281588832032766e-01	4.332772725918259682e-01	6.760564417502861190e-01	4.159899536786865193e-01	2.876503046854321788e-01	4.001501096782986711e-01	4.128921448423911178e-01	9.631241026474666178e-01	-2.961976118449604067e-01	-8.095666618983542451e-01	-7.440406153245409104e-01	-4.967703526098567468e-01	7.776910794677656114e-01
-2.039170676258138526e-01	-1.247811719904448474e-01	-6.486560302518092902e-01	8.419355053557524560e-01	-4.256885447288930036e-01	-8.404226924040859581e-01	1.483803735088509495e-03	-9.736583848313150602e-01	4.335747857125463733e-01	6.762711445441784708e-01	4.159245024952568093e-01	2.880147711885532869e-01	3.997507336761065844e-01	4.132500578719612294e-01	9.627424540059502656e-01	-2.961853719619913505e-01	-8.097018766619082930e-01	-7.443567294304092030e-01	-4.970090471602318649e-01	7.775555505511486665e-01
-2.042583801140259447e-01	-1.241152011978006037e-01	-6.482705956898532351e-01	8.428533620291421835e-01	-4.263863947378178643e-01	-8.414660101994423380e-01	1.178625911301445749e-03	-9.733976828382056024e-01	4.338688488881594640e-01	6.764991113149364521e-01	4.158601926345515953e-01	2.883772798593091657e-01	3.993522565388225032e-01	4.136072154308610416e-01	9.623698633912292077e-01	-2.961714600779449813e-01	-8.098441213641202063e-01	-7.446776507258193734e-01	-4.972472021668130626e-01	7.774278539862761184e-01
-2.046000072270273973e-01	-1.234476192447151038e-01	-6.478944854934878261e-01	8.437770094341181526e-01	-4.270877710032007779e-01	-8.425147903182264031e-01	8.733572905823826530e-04	-9.731460487738676779e-01	4.341594063951160765e-01	6.767403409892809307e-01	4.157970611928389904e-01	2.887377895925654081e-01	3.989546872659249233e-01	4.139635732607831464e-01	9.620063531419265068e-01	-2.961558227197231830e-01	-8.099933772746152894e-01	-7.450033109059255310e-01	-4.974848293735524840e-01	7.773080073926805778e-01
-2.049419133932877390e-01	-1.227785150783650553e-01	-6.475277539863391052e-01	8.447063589292022057e-01	-4.277925973793662573e-01	-8.435689825840695377e-01	5.680163995752842820e-04	-9.729034769473224875e-01	4.344464042633480183e-01	6.769948280397282137e-01	4.157351449984688085e-01	2.890962602948693450e-01	3.985573427715570216e-01	4.143190872330183572e-01	9.616519436404443733e-01	-2.961384068368558831e-01	-8.101496240395360537e-01	-7.453336405477281046e-01	-4.977219412306290169e-01	7.771960265537591894e-01
-2.052840629254454596e-01	-1.221079786340552586e-01	-6.471704528471047269e-01	8.456413206403724514e-01	-4.285007964131006264e-01	-8.446285350845219586e-01	2.626219246537839246e-04	-9.726699601041196575e-01	4.347297903247259176e-01	6.772625624635699726e-01	4.156744805933230147e-01	2.894526529145038385e-01	3.981607409135901054e-01	4.146737133765950878e-01	9.613066532946623610e-01	-2.961191598392854396e-01	-8.103128396870182826e-01	-7.456685691485134271e-01	-4.979585508943973893e-01	7.770919253953331163e-01
-2.056264201913523548e-01	-1.214361004808170441e-01	-6.468226309064061263e-01	8.465818039138751638e-01	-4.292122897081185884e-01	-8.456933946584086481e-01	-4.280743541085453238e-05	-9.724454893294963709e-01	4.350095143793740737e-01	6.775435298919483262e-01	4.156151041891114062e-01	2.898069296236777670e-01	3.977651942909913307e-01	4.150274080595242054e-01	9.609704983777456189e-01	-2.960980296253776789e-01	-8.104830007095069622e-01	-7.460080253137265638e-01	-4.981946723286303502e-01	7.769957159258948920e-01
-2.059689495241844859e-01	-1.207629719768747029e-01	-6.464843342273929316e-01	8.475277170610200361e-01	-4.299269977529639464e-01	-8.467635065810114048e-01	-3.482528835866569245e-04	-9.722300541386421635e-01	4.352855281396527665e-01	6.778377115115924445e-01	4.155570516706669215e-01	2.901590537257082714e-01	3.973707286064623312e-01	4.153801278983381140e-01	9.606434931413084799e-01	-2.960749646223029274e-01	-8.106600820290349452e-01	-7.463519366941999689e-01	-4.984303202236873842e-01	7.769074082649043422e-01
-2.063116152839861717e-01	-1.200886851283749640e-01	-6.461556060258019096e-01	8.484789675150367083e-01	-4.306448400615981442e-01	-8.478388147173043787e-01	-6.536955742791222303e-04	-9.720236424594400626e-01	4.355577852987458365e-01	6.781450841030934873e-01	4.155003585727204407e-01	2.905089897200195392e-01	3.969773743274675470e-01	4.157318298249684796e-01	9.603256497725034535e-01	-2.960499138186210022e-01	-8.108440570323384167e-01	-7.467002300700575912e-01	-4.986655100198814639e-01	7.768270106223092997e-01
-2.066543818397795773e-01	-1.194133326035572429e-01	-6.458364866726594711e-01	8.494354617700707877e-01	-4.313657351495048808e-01	-8.489192614293930017e-01	-9.591165922519016927e-04	-9.718262406673136011e-01	4.358262415317887828e-01	6.784656200180595453e-01	4.154450600706149355e-01	2.908567032839892708e-01	3.965851523124288014e-01	4.160824710714195462e-01	9.600169784300245368e-01	-2.960228268014276631e-01	-8.110348975672252436e-01	-7.470528313563300493e-01	-4.989002578751255412e-01	7.767545293013061736e-01
-2.069972135554437320e-01	-1.187370077395587531e-01	-6.455270136900657096e-01	8.503971053283293502e-01	-4.320896005167142451e-01	-8.500047874944622883e-01	-1.264496935059114275e-03	-9.716378336128541626e-01	4.360908544995223401e-01	6.787992871565904363e-01	4.153911909697815541e-01	2.912021612589528741e-01	3.961932174758320824e-01	4.164320091588061823e-01	9.597174872724348882e-01	-2.959936537939393264e-01	-8.112325739379641076e-01	-7.474096656105484460e-01	-4.991345806345062752e-01	7.766899686967874139e-01
-2.073400748640240321e-01	-1.180598043745271081e-01	-6.452272216674836969e-01	8.513638028948550263e-01	-4.328163528175642538e-01	-8.510953323031079654e-01	-1.569817574441181515e-03	-9.714584045992911143e-01	4.363515839182916523e-01	6.791460490325792465e-01	4.153387856814771406e-01	2.915453317247693743e-01	3.958024399770543322e-01	4.167804019766317980e-01	9.594271824085102152e-01	-2.959623456856447787e-01	-8.114370549511819020e-01	-7.477706571321031115e-01	-4.993684958594337697e-01	7.766333312766534602e-01
-2.076829303720534869e-01	-1.173818166190606915e-01	-6.449371421657565939e-01	8.523354586634144248e-01	-4.335459080980966773e-01	-8.521908341605344273e-01	-1.875059544340259600e-03	-9.712879353552985595e-01	4.366083916454499003e-01	6.795058648895339060e-01	4.152878781956394483e-01	2.918861841006269442e-01	3.954129214072675258e-01	4.171276078909682550e-01	9.591460678343035617e-01	-2.959288540565583880e-01	-8.116483079887196750e-01	-7.481357295986899025e-01	-4.996020218757638021e-01	7.765846175688322361e-01
-2.080257447999379061e-01	-1.167031389508437766e-01	-6.446568037704490939e-01	8.533119761426158911e-01	-4.342781816875683765e-01	-8.532912300698352048e-01	-2.180203882953861850e-03	-9.711264060970828949e-01	4.368612416358729211e-01	6.798786896599116059e-01	4.152385020794752690e-01	2.922246890799128916e-01	3.950246921698954972e-01	4.174735856854326910e-01	9.588741455134056624e-01	-2.958931312149050696e-01	-8.118662989860960799e-01	-7.485048060320849128e-01	-4.998351777090754844e-01	7.765438261794410657e-01
-2.083684830277325872e-01	-1.160238661011793598e-01	-6.443862320521616116e-01	8.542932582781896933e-01	-4.350130883128708881e-01	-8.543964558503802653e-01	-2.485231668935612270e-03	-9.709737955323948233e-01	4.371100999771876383e-01	6.802644740309731208e-01	4.151906904601446735e-01	2.925608186703473890e-01	3.946377832187792922e-01	4.178182946094621819e-01	9.586114153658435999e-01	-2.958551302253247250e-01	-8.120909924723830331e-01	-7.488778088738373695e-01	-5.000679830912013735e-01	7.765109537919898663e-01
-2.087111100962795451e-01	-1.153440930295216715e-01	-6.441254495675361458e-01	8.552792074496792241e-01	-4.357505421186002037e-01	-8.555064461154600064e-01	-2.790124017982833268e-03	-9.708300808873560062e-01	4.373549348886199839e-01	6.806631644688372340e-01	4.151444760144836210e-01	2.928945461886360846e-01	3.942521993114358470e-01	4.181616943811318765e-01	9.583578752950042690e-01	-2.958148049406094660e-01	-8.123223515837736386e-01	-7.492546600140096436e-01	-5.003004584354981965e-01	7.764859951744598199e-01
-2.090535911878897424e-01	-1.146639149386711881e-01	-6.438744758746222097e-01	8.562697254070850139e-01	-4.364904566424947507e-01	-8.566211341833275261e-01	-3.094862061405948776e-03	-9.706952379386853957e-01	4.375957167039993823e-01	6.810747032181411198e-01	4.150998909613056176e-01	2.932258462350843531e-01	3.938672113357729598e-01	4.185037451697384836e-01	9.581135212271797430e-01	-2.957721100360151123e-01	-8.125603380616457372e-01	-7.496352807962576303e-01	-5.005326247975055987e-01	7.764689431860178903e-01
-2.093958916839217810e-01	-1.139834271372291430e-01	-6.436333274918240033e-01	8.572647134292901150e-01	-4.372327449567398605e-01	-8.577404522388235586e-01	-3.399426993208117410e-03	-9.705692410135287052e-01	4.378324179071556022e-01	6.814990283950222993e-01	4.150569670434655078e-01	2.935546947422172925e-01	3.934835186269586838e-01	4.188444076553004547e-01	9.578783470947886958e-01	-2.957270010338264865e-01	-8.128049123031551026e-01	-7.500195921077067451e-01	-5.007645038869372733e-01	7.764597887789870256e-01
-2.097379772818988852e-01	-1.133027247829330175e-01	-6.434020178265513756e-01	8.582640726610196724e-01	-4.379773199413787843e-01	-8.588643316962021323e-01	-3.703800170343391016e-03	-9.704520629758303096e-01	4.380650132020953436e-01	6.819360741704107998e-01	4.150157355045515084e-01	2.938810690774872891e-01	3.931012837411192451e-01	4.191836431459879386e-01	9.576523447881246653e-01	-2.956794343170452977e-01	-8.130560334615460905e-01	-7.504075145396338353e-01	-5.009961181190352164e-01	7.764585210078036592e-01
-2.100798139306770396e-01	-1.126219029872264216e-01	-6.431805572399831306e-01	8.592677039244244197e-01	-4.387240941651444626e-01	-8.599927029718212879e-01	-4.007963050996149815e-03	-9.703436752847175439e-01	4.382934794524838140e-01	6.823857707393309324e-01	4.149762270891100280e-01	2.942049479689853309e-01	3.927205138725324285e-01	4.195214135135743039e-01	9.574355042379605329e-01	-2.956293671645199295e-01	-8.133136594210687020e-01	-7.507989683462847896e-01	-5.012274905418663273e-01	7.764651270484231871e-01
-2.104213678542115884e-01	-1.119410567441144339e-01	-6.429689530460703795e-01	8.602755077860130273e-01	-4.394729799570291084e-01	-8.611254955450694526e-01	-4.311897212043547950e-03	-9.702440480150705815e-01	4.385177956822075562e-01	6.828480443961882917e-01	4.149384720316629527e-01	2.945263115167169321e-01	3.923412434455094133e-01	4.198576812175890405e-01	9.572278134326128729e-01	-2.955767577750680886e-01	-8.135777468319220773e-01	-7.511938735009519030e-01	-5.014586448230908822e-01	7.764795922117058158e-01
-2.107626055911347440e-01	-1.112602808273479710e-01	-6.427672095054455248e-01	8.612873846721700311e-01	-4.402238895134725771e-01	-8.622626380746855057e-01	-4.615584380719814882e-03	-9.701531498755933125e-01	4.387379430828831639e-01	6.833228176384307240e-01	4.149025000446971978e-01	2.948451412173416220e-01	3.919634916570955419e-01	4.201924093445554842e-01	9.570292584281911985e-01	-2.955215652875916033e-01	-8.138482511597526781e-01	-7.515921497713738963e-01	-5.016896052467377798e-01	7.765018999603884309e-01
-2.111034939834975921e-01	-1.105796697889726982e-01	-6.425753278535245583e-01	8.623032348356027832e-01	-4.409767348944091947e-01	-8.634040583483287845e-01	-4.919006421272591537e-03	-9.700709482420083463e-01	4.389539049854410124e-01	6.838100092055570123e-01	4.148683403128934355e-01	2.951614199401516037e-01	3.915869306961733964e-01	4.205255615969452077e-01	9.568398233906703076e-01	-2.954637498080110447e-01	-8.141251266967657330e-01	-7.519937167365442487e-01	-5.019203966749609114e-01	7.765320319251800552e-01
-2.114440001515427714e-01	-1.098993179860700414e-01	-6.423933063341448202e-01	8.633229582784898160e-01	-4.417314279874024474e-01	-8.645496831844263763e-01	-5.222145309270012463e-03	-9.699974091894824069e-01	4.391656668224255822e-01	6.843095340955694939e-01	4.148360214881543495e-01	2.954751318903344193e-01	3.912114691026267188e-01	4.208571022688855634e-01	9.566594906419826350e-01	-2.954032724388384601e-01	-8.144083265589612264e-01	-7.523984937853483990e-01	-5.021510444996694078e-01	7.765699679168399649e-01
-2.117840916459940437e-01	-1.092193192528884416e-01	-6.422211401410461429e-01	8.643464552082182895e-01	-4.424878808655012263e-01	-8.656994389330886497e-01	-5.524983264223483174e-03	-9.699324974870798810e-01	4.393732161982660811e-01	6.848213038458725865e-01	4.148055716685386529e-01	2.957862627348623041e-01	3.908376323054830737e-01	4.211869963944744888e-01	9.564882406130265080e-01	-2.953400952762246234e-01	-8.146978028319454834e-01	-7.528064003263966741e-01	-5.023815747138145049e-01	7.766156859593392747e-01
-2.121237377691725101e-01	-1.085321009582886770e-01	-6.420588208396219576e-01	8.653736300471469578e-01	-4.432460087681948102e-01	-8.668532559702135654e-01	-5.827503923255794235e-03	-9.698761764308737598e-01	4.395765436432650386e-01	6.853452286694241558e-01	4.147770182856984067e-01	2.960948007847006846e-01	3.904654323817570716e-01	4.215152110207039948e-01	9.563260512726814433e-01	-2.952741811683410877e-01	-8.149935077600033440e-01	-7.532173574262027715e-01	-5.026120147757900947e-01	7.766691625379158470e-01
-2.124629534543038545e-01	-1.078147171299388279e-01	-6.419063163952678508e-01	8.664045245153182417e-01	-4.440058291148977765e-01	-8.680112182414443378e-01	-6.129731392063579760e-03	-9.698284014726201718e-01	4.397756687117901353e-01	6.858812865018037996e-01	4.147503846080874967e-01	2.964007773873161278e-01	3.900948388253271393e-01	4.218417574948515325e-01	9.561728781175661274e-01	-2.952054849532859682e-01	-8.152954326026610188e-01	-7.536313413803614747e-01	-5.028424233578940861e-01	7.767303803458537326e-01
-2.128017297903164462e-01	-1.070979010208002458e-01	-6.417636045291743585e-01	8.674391074282986613e-01	-4.447673073721038484e-01	-8.691733272232616825e-01	-6.431668316930141613e-03	-9.697891318974702912e-01	4.399705986289197401e-01	6.864294160622549379e-01	4.147256956167877928e-01	2.967042047231998048e-01	3.897258439909186967e-01	4.221666243232461979e-01	9.560286875157465447e-01	-2.951339669407502253e-01	-8.156035472108877915e-01	-7.540482998273498882e-01	-5.030728431710574933e-01	7.767993175030478703e-01
-2.131400781131851385e-01	-1.063816591170377995e-01	-6.416306542194687434e-01	8.684774099195449182e-01	-4.455304549010431492e-01	-8.703396549051918285e-01	-6.733335336692965190e-03	-9.697583258613309276e-01	4.401613531736821572e-01	6.869895885077265119e-01	4.147029747996695548e-01	2.970051138847160099e-01	3.893584153193808128e-01	4.224898195200363360e-01	9.558934379735511966e-01	-2.950595835187791449e-01	-8.159178403718490014e-01	-7.540002724704977233e-01	-5.033033310392501791e-01	7.768759565804381761e-01
-2.134781102912409467e-01	-1.056657829896503614e-01	-6.415073945781036846e-01	8.695197753129162432e-01	-4.462955133970720190e-01	-8.715106377113508440e-01	-7.034843543433365841e-03	-9.697359348725562711e-01	4.403480103449490812e-01	6.875619431351486233e-01	4.146822389212499460e-01	2.973036269986933933e-01	3.889920225839613166e-01	4.228114483377787280e-01	9.557670484096504326e-01	-2.949822690424676042e-01	-8.162383961218994122e-01	-7.537151617913571133e-01	-5.035340133278978225e-01	7.769603037327847961e-01
-2.138158020244926572e-01	-1.049503511967042613e-01	-6.413938078551315591e-01	8.705661315226295160e-01	-4.470624198363045698e-01	-8.726862542082441943e-01	-7.336183125393019346e-03	-9.697219247718131818e-01	4.405305726421482326e-01	6.881463946849440960e-01	4.146635138984432478e-01	2.975997463207348814e-01	3.886267515970243114e-01	4.231314867528216395e-01	9.556494927697876118e-01	-2.949019879877173289e-01	-8.165651733272458745e-01	-7.534341867009044513e-01	-5.037649244291717565e-01	7.770523348424682730e-01
-2.141531174031921225e-01	-1.042354672469153892e-01	-6.412898780766894680e-01	8.716163697191413595e-01	-4.478310843736476587e-01	-8.738664410762986279e-01	-7.637333785054009269e-03	-9.697162612438547935e-01	4.407090377830494288e-01	6.887428348241925180e-01	4.146468258851349620e-01	2.978934647962569460e-01	3.882629807824618529e-01	4.234498999901702976e-01	9.555407480390674113e-01	-2.948187085701137189e-01	-8.168981187130254229e-01	-7.531573091077713444e-01	-5.039960909787114529e-01	7.771520213244867969e-01
-2.144900209112647338e-01	-1.035212341954033499e-01	-6.411955862826121955e-01	8.726703810817763030e-01	-4.486014173674924277e-01	-8.750511341888079775e-01	-7.938275425945761146e-03	-9.697189086606143871e-01	4.408834054581802220e-01	6.893511519576345226e-01	4.146322004424266017e-01	2.981847767195239252e-01	3.879007260185607930e-01	4.237666539844420210e-01	9.554407894047715066e-01	-2.947324001546606786e-01	-8.172371779601631525e-01	-7.528844900844984256e-01	-5.042275399829954097e-01	7.772593327916089700e-01
-2.148264774592688053e-01	-1.028077545486239808e-01	-6.411109105588114199e-01	8.737280569053861301e-01	-4.493733294721283245e-01	-8.762402686936976437e-01	-8.238988179014581845e-03	-9.697298301103621787e-01	4.410536773069244632e-01	6.899712313685115728e-01	4.146196625327780438e-01	2.984736777395672336e-01	3.875400201525389665e-01	4.240817154083347251e-01	9.553495902856389277e-01	-2.946430332644164873e-01	-8.175822957623788412e-01	-7.526156899080080898e-01	-5.044592988045875082e-01	7.773742370890874831e-01
