-1.695540729520799428e-01	-9.986588864481786842e-01	7.635867692396087758e-01	3.930658740398831341e-01	-8.043024444371326132e-01	-3.857815587540869284e-01	9.277875007336358060e-01	-8.238949259863884503e-03	-6.311183528772413842e-01	-6.374452698241090953e-01	6.460387759551532438e-01	-9.210074330082432814e-01	9.324569884742109904e-01	-3.113849812484526317e-02	2.858826908294028607e-02	6.055968927758191844e-01	2.871760214604746064e-01	-6.532315869428240163e-01	4.748215650529835075e-01	-3.381883566347060333e-01
-1.697475132743720139e-01	-9.985287533678818273e-01	7.638313735936517190e-01	3.926805246276836581e-01	-8.034291696411796080e-01	-3.851651556799054466e-01	9.277009458045182289e-01	-7.610733277638440618e-03	-6.314607025666343354e-01	-6.362894175662250351e-01	6.466826004966265140e-01	-9.224188297438726813e-01	9.325797133689066598e-01	-3.119409013833410182e-02	2.792974310470693403e-02	6.045706621783841772e-01	2.875485808948326505e-01	-6.535382456727067968e-01	4.748046965392035412e-01	-3.384383985069150946e-01
-1.699411720415601734e-01	-9.984062367628480095e-01	7.640876589143518194e-01	3.923007428459835411e-01	-8.025616162703941292e-01	-3.845479137567398009e-01	9.276226640582534433e-01	-6.984715621431067042e-03	-6.318029218400342817e-01	-6.351426576123974099e-01	6.473243083563858802e-01	-9.238392676348272659e-01	9.327024104508663260e-01	-3.124808186843318694e-02	2.727220363372278439e-02	6.035473837350625592e-01	2.879246587374439947e-01	-6.538530225964148679e-01	4.747839647981691447e-01	-3.386869293496894695e-01
-1.701350246496544649e-01	-9.982913357732269288e-01	7.643555948057244587e-01	3.919265485930131243e-01	-8.016998622399403862e-01	-3.839298972153014633e-01	9.275526565725304984e-01	-6.360984266837596372e-03	-6.321450171079751046e-01	-6.340051147134160292e-01	6.479638279155837122e-01	-9.252685889051421864e-01	9.328250765949732681e-01	-3.130046991670311363e-02	2.661574073920329811e-02	6.025271140461229136e-01	2.883042373245207624e-01	-6.541758781158235614e-01	4.747594001546028841e-01	-3.389338960284903335e-01
-1.703290465231686035e-01	-9.981840476869392464e-01	7.646351475492096927e-01	3.915579604099798106e-01	-8.008439838472397598e-01	-3.833111709161398095e-01	9.274909226525140937e-01	-5.739626341727071396e-03	-6.324869950003191299e-01	-6.328769109924452518e-01	6.486010883894709478e-01	-9.267066343170468068e-01	9.329476900772762926e-01	-3.135125130852204484e-02	2.596044411573624616e-02	6.015099089071015426e-01	2.886872982694925760e-01	-6.545067704931563091e-01	4.747310345259204700e-01	-3.391792462463427138e-01
-1.705232131276942786e-01	-9.980843679467801266e-01	7.649262801341428775e-01	3.911949954780382654e-01	-7.999940557377547279e-01	-3.826918003050486239e-01	9.274374598369640177e-01	-5.120583506503296502e-03	-6.328288623466444829e-01	-6.317581658847168935e-01	6.492360198647998404e-01	-9.281532432658289311e-01	9.330702353563233853e-01	-3.140042349369780161e-02	2.530640303704282876e-02	6.004958232985069255e-01	2.890738224738078621e-01	-6.548456558902171487e-01	4.746989013856510176e-01	-3.394229285870318802e-01
-1.707175987612031820e-01	-9.979922428248119148e-01	7.652291051244006770e-01	3.908374877765091737e-01	-7.991497222484635898e-01	-3.820715389394676031e-01	9.273922403113327162e-01	-4.496690783888895003e-03	-6.331707996521780402e-01	-6.306484323286690730e-01	6.498688746088477908e-01	-9.296089915939818038e-01	9.331927944107291095e-01	-3.144800863175505751e-02	2.465337494244991892e-02	5.994843982874970001e-01	2.894639923999536291e-01	-6.551926641276114571e-01	4.746630185501161669e-01	-3.396650155222509793e-01
-1.709122728570261485e-01	-9.979076248657597903e-01	7.655437316859522445e-01	3.904852842525145529e-01	-7.983106556429223621e-01	-3.814501668361241493e-01	9.273552417113665181e-01	-3.874837387042485200e-03	-6.335129776432082416e-01	-6.295472996200229820e-01	6.504998857567217962e-01	-9.310744169519573621e-01	9.333153864925544108e-01	-3.149402683789090385e-02	2.400113689777855566e-02	5.984752068530628799e-01	2.898579982595246851e-01	-6.555479196772607819e-01	4.746234065079432130e-01	-3.399055722324457185e-01
-1.711072120848287914e-01	-9.978305119967183501e-01	7.658701256866290441e-01	3.901384038772695018e-01	-7.974769332232082286e-01	-3.808277631074238889e-01	9.273264649655702518e-01	-3.255126884180035724e-03	-6.338554035675971754e-01	-6.284548893344363840e-01	6.511289835224131073e-01	-9.325493623970964041e-01	9.334380477967720857e-01	-3.153847523178895940e-02	2.334977862040298058e-02	5.974683067264786596e-01	2.902558484162581220e-01	-6.559113824343361099e-01	4.745801035649210298e-01	-3.401445482807469722e-01
-1.713023930923973093e-01	-9.977609003432622581e-01	7.662082496270541387e-01	3.897968644133377736e-01	-7.966486309673178612e-01	-3.802044076665101469e-01	9.273059092623950894e-01	-2.637662242412735104e-03	-6.341980846782253600e-01	-6.273713207668418779e-01	6.517560987657198268e-01	-9.340336691085336929e-01	9.335607230230185127e-01	-3.158135133934428934e-02	2.269938964805636589e-02	5.964637552763456529e-01	2.906575504125810117e-01	-6.562830100968972680e-01	4.745331495442089431e-01	-3.403818940922427316e-01
-1.714977925064347652e-01	-9.976987842357106784e-01	7.665580626473491588e-01	3.894606824267879963e-01	-7.958258235374853218e-01	-3.795801812102715389e-01	9.272935720515679270e-01	-2.022545800234268332e-03	-6.345410281949210862e-01	-6.262967109250184850e-01	6.523811629955963420e-01	-9.355271763920840478e-01	9.336834630448470618e-01	-3.162265309184401213e-02	2.205005932853902270e-02	5.954616095500033790e-01	2.910631109340602873e-01	-6.566627581793184065e-01	4.744825857510530653e-01	-3.406175609846232022e-01
-1.716933869589035433e-01	-9.976441562083800951e-01	7.669195205820502625e-01	3.891298732559256845e-01	-7.950085841815972554e-01	-3.789551651199248861e-01	9.272894490442408211e-01	-1.409879159600632139e-03	-6.348842413114177408e-01	-6.252311743836046487e-01	6.530041084568298793e-01	-9.370297218813297135e-01	9.338061979590753792e-01	-3.166237883027911426e-02	2.140187672460221527e-02	5.944619261834694912e-01	2.914725358271445521e-01	-6.570505800767242333e-01	4.744284549298303788e-01	-3.408515012291075674e-01
-1.718891530912752819e-01	-9.975970070076712881e-01	7.672925759789003264e-01	3.888044510191654424e-01	-7.941969847291668883e-01	-3.783294414315789278e-01	9.272935342166748196e-01	-7.997631480838162527e-04	-6.352277311637208879e-01	-6.241748232618539172e-01	6.536248681433193264e-01	-9.385411415710390726e-01	9.339289933069830907e-01	-3.170052730467917690e-02	2.075493059266642071e-02	5.934647614247879899e-01	2.918858300715729270e-01	-6.574464270884283756e-01	4.743708012255161144e-01	-3.410836680838976731e-01
-1.720850675767582605e-01	-9.975573255974268250e-01	7.676771781550791873e-01	3.884844285938904851e-01	-7.933910955138385734e-01	-3.777030927485767742e-01	9.273058198152147602e-01	-1.922977252878136593e-04	-6.355715048303490766e-01	-6.231277671060079237e-01	6.542433758701270419e-01	-9.400612699908187375e-01	9.340517646359397519e-01	-3.173709767656540670e-02	2.010930930233553043e-02	5.924701710654408648e-01	2.923029977913561561e-01	-6.578502484795427652e-01	4.743096701386989578e-01	-3.413140158481644537e-01
-1.722811071286223517e-01	-9.975250991691665403e-01	7.680732732299258014e-01	3.881698176193083549e-01	-7.925909853547837836e-01	-3.770762021977693279e-01	9.273262963628742250e-01	4.124180669032402797e-04	-6.359155693085235539e-01	-6.220901128485865073e-01	6.548595662985384758e-01	-9.415899402723479916e-01	9.341744764757096142e-01	-3.177208951845665597e-02	1.946510080223247396e-02	5.914782104423997877e-01	2.927240422369154493e-01	-6.582619915160656809e-01	4.742451084836677988e-01	-3.415424998986681393e-01
-1.724772485150570800e-01	-9.975003131532018674e-01	7.684808041745524454e-01	3.878606284899337453e-01	-7.917967215127809100e-01	-3.764488533642060264e-01	9.273549526678779298e-01	1.014286173701270692e-03	-6.362599315023014235e-01	-6.210619647352436656e-01	6.554733749834822376e-01	-9.431269842693708050e-01	9.342968028044906781e-01	-3.180550281407251018e-02	1.882239256468254754e-02	5.904889344067913992e-01	2.931489657821750305e-01	-6.586816015158304394e-01	4.741771643431668126e-01	-3.417690767329703561e-01
-1.726734685772305933e-01	-9.974829512306595536e-01	7.688997108707062988e-01	3.875568703447246355e-01	-7.910083696343991333e-01	-3.758211302151786004e-01	9.273917758343738216e-01	1.613209606100112154e-03	-6.366045982167974904e-01	-6.200434242365059356e-01	6.560847384279776540e-01	-9.446722327034365874e-01	9.344191714648075742e-01	-3.183733795889503310e-02	1.818127152026676255e-02	5.895023972760345954e-01	2.935777699291052811e-01	-6.591090219075876888e-01	4.741058870212548904e-01	-3.419937040153999130e-01
-1.728697442393113404e-01	-9.974729953495893309e-01	7.693299301582902094e-01	3.872585510708108081e-01	-7.902259937309676907e-01	-3.751931170493336687e-01	9.274367512744805531e-01	2.209092493803006037e-03	-6.369495761389516453e-01	-6.190345900053272343e-01	6.566935941139538935e-01	-9.462255152496686916e-01	9.345414947228868341e-01	-3.186759575864860777e-02	1.754182401932126434e-02	5.885186528265246020e-01	2.940104552964740159e-01	-6.595441942761430809e-01	4.740313269974133492e-01	-3.422163406122764040e-01
-1.730661947971211256e-01	-9.974704267695799764e-01	7.697717162174181338e-01	3.869654647131500202e-01	-7.894490927861496088e-01	-3.745644424545614970e-01	9.274899012129630416e-01	2.802270438109209869e-03	-6.372951179707265768e-01	-6.180348328779485811e-01	6.573003206960413847e-01	-9.454722790756705519e-01	9.346639294258459740e-01	-3.189629796567372555e-02	1.690367295087517527e-02	5.875370423210677373e-01	2.944473384717851139e-01	-6.599873798211957077e-01	4.739534795021321245e-01	-3.424371067031612426e-01
-1.732631162325664054e-01	-9.974752556283307259e-01	7.702257354016064372e-01	3.866771454192518553e-01	-7.886764684992342289e-01	-3.739341647006150793e-01	9.275513049373134145e-01	3.393614509810367191e-03	-6.376417548567405724e-01	-6.170426285455217208e-01	6.579058455326539656e-01	-9.440739663186853425e-01	9.347866017133583671e-01	-3.192348844015005516e-02	1.626586422993266459e-02	5.865560198984451912e-01	2.948891366468477937e-01	-6.604392500960083456e-01	4.738722666216515500e-01	-3.426563208477021449e-01
-1.734604963693484880e-01	-9.974875145726835868e-01	7.706919727450712854e-01	3.863935912879175594e-01	-7.879081446473835681e-01	-3.733023261419652905e-01	9.276209664456934734e-01	3.983064822047605036e-03	-6.379894605840841226e-01	-6.160580270831309546e-01	6.585101445947005860e-01	-9.426834813357946041e-01	9.349095773893820738e-01	-3.194916358411734048e-02	1.562844426918619592e-02	5.855755789297072411e-01	2.953358870794680624e-01	-6.608997903123789985e-01	4.737877299612572868e-01	-3.428739546523992265e-01
-1.736583108745828052e-01	-9.975072355482113018e-01	7.711703831182573632e-01	3.861148175302098751e-01	-7.871441918660398995e-01	-3.726690085789424733e-01	9.276988849826045547e-01	4.570525546930992444e-03	-6.383381871618930559e-01	-6.150811381244408738e-01	6.591131570179630250e-01	-9.413009766669978573e-01	9.350327953919821411e-01	-3.197331837530609233e-02	1.499149871660094939e-02	5.845957733286525349e-01	2.957875991771698465e-01	-6.613689565382407931e-01	4.736999170906388001e-01	-3.430899671711594712e-01
-1.738565352813539466e-01	-9.975344494009913410e-01	7.716609180109340604e-01	3.858408384287192461e-01	-7.863846799938458698e-01	-3.720342947875914241e-01	9.277850581059784441e-01	5.155901298889993545e-03	-6.386878860486288056e-01	-6.141120694724433449e-01	6.597148222757371894e-01	-9.399266033541164855e-01	9.351562984450719762e-01	-3.199594816570455053e-02	1.435511336989357678e-02	5.836166574779300120e-01	2.962442810953659911e-01	-6.618467026459902147e-01	4.736088768158224771e-01	-3.433043184851848895e-01
-1.740551449861254818e-01	-9.975691858596066330e-01	7.721635255225340888e-01	3.855716673479751555e-01	-7.856296780901596000e-01	-3.713982685141951623e-01	9.278794816753545005e-01	5.739097154300838895e-03	-6.390385081425462577e-01	-6.131509271021974294e-01	6.603150801736327180e-01	-9.385605109543730951e-01	9.352800406028793923e-01	-3.201704868348310973e-02	1.371937417880454875e-02	5.826382862818074715e-01	2.967059396854698772e-01	-6.623329803066296817e-01	4.735146591469751587e-01	-3.435169697282077772e-01
-1.742541152792211612e-01	-9.976114735214814955e-01	7.726781504357690400e-01	3.853073166994229193e-01	-7.848792543264523358e-01	-3.707610143635408084e-01	9.279821498551931169e-01	6.320018768663004938e-03	-6.393900038311419731e-01	-6.121978150027963528e-01	6.609138709428226122e-01	-9.372028473255697989e-01	9.354040491188934103e-01	-3.203661603861825830e-02	1.308436714131662806e-02	5.816607150551508232e-01	2.971725805191526848e-01	-6.628277390640902045e-01	4.734173152504954074e-01	-3.437278831466373807e-01
-1.744534213398934996e-01	-9.976613398350105966e-01	7.732047342053729455e-01	3.850477979561843234e-01	-7.841334760144688110e-01	-3.701226178000875944e-01	9.280930551038054643e-01	6.898572388792878485e-03	-6.397423229788983257e-01	-6.112528351942586591e-01	6.615111352266893618e-01	-9.358537586586416213e-01	9.355282932608155466e-01	-3.205464672412663973e-02	1.245017831378342904e-02	5.806839995869722548e-01	2.976442078315932327e-01	-6.633309263256372823e-01	4.733168974165423148e-01	-3.439370221202829869e-01
-1.746530382691437455e-01	-9.977188110895895967e-01	7.737432150459965241e-01	3.847931216179532043e-01	-7.833924094926091319e-01	-3.694831650278990742e-01	9.282121881824946241e-01	7.474664975027735421e-03	-6.400954149824289452e-01	-6.103160875645844419e-01	6.621068141796618844e-01	-9.345133892535725240e-01	9.356527847477259519e-01	-3.207113762090146869e-02	1.181689370070214407e-02	5.797081960179499838e-01	2.981208245534076040e-01	-6.638424874466853920e-01	4.732134590076537695e-01	-3.441443512220938583e-01
-1.748529410833441211e-01	-9.977839123977539915e-01	7.742935279210779731e-01	3.845432972286196294e-01	-7.826561201610384710e-01	-3.688427429957170101e-01	9.283395381453656281e-01	8.048204208568079249e-03	-6.404492287571702525e-01	-6.093876698961574467e-01	6.627008494484700751e-01	-9.331818815643211362e-01	9.357775081404632322e-01	-3.208608599840948733e-02	1.118459926978014260e-02	5.787333609100313581e-01	2.986024322512174645e-01	-6.643623657192671006e-01	4.731070544259363131e-01	-3.443498362351494202e-01
-1.750531047483424862e-01	-9.978566676889970566e-01	7.748556046425710830e-01	3.842983333425942227e-01	-7.819246723671335886e-01	-3.682014392720604490e-01	9.284750923540535661e-01	8.619098615317342602e-03	-6.408037127964452129e-01	-6.084676777033353190e-01	6.632931832733419686e-01	-9.318593759730029458e-01	9.359024595778466793e-01	-3.209948951857479610e-02	1.055338083871794862e-02	5.777595511175017684e-01	2.990890311652373845e-01	-6.648905024648952278e-01	4.729977390589051867e-01	-3.445534442105387951e-01
-1.752535041725550025e-01	-9.979370996920200465e-01	7.754293738620028353e-01	3.840582375439329788e-01	-7.811981294439225287e-01	-3.675593420514033927e-01	9.286188364687714136e-01	9.187257570919368094e-03	-6.411588151587974682e-01	-6.075562042638896765e-01	6.638837584666414937e-01	-9.305460108407479503e-01	9.360276389755648463e-01	-3.211134623605105265e-02	9.923324092280133915e-03	5.767868238579063611e-01	2.995806201494981558e-01	-6.654268370231570806e-01	4.728855692461784166e-01	-3.447551434813750926e-01
-1.754541142412838206e-01	-9.980252299321890064e-01	7.760147611791602396e-01	3.838230164154451951e-01	-7.804765535985580538e-01	-3.669165400280068323e-01	9.287707544680972038e-01	9.752591422894680770e-03	-6.415144835291460845e-01	-6.066533404623434267e-01	6.644725185132025480e-01	-9.292419222874367390e-01	9.361530268645935626e-01	-3.212165460103980075e-02	9.294514469538968718e-03	5.758152365817064133e-01	3.000771967129076123e-01	-6.659713068498821498e-01	4.727706022233316152e-01	-3.449549037174266530e-01
-1.756549117559730588e-01	-9.981210796741541991e-01	7.766116949695325289e-01	3.835926733436924030e-01	-7.797599990321923968e-01	-3.662731161508396838e-01	9.289308302252856642e-01	1.031501693772999412e-02	-6.418706686637568604e-01	-6.057591661866762456e-01	6.650594132319832541e-01	-9.279472317267422055e-01	9.362786397471769551e-01	-3.213041353805641542e-02	8.667031101769119561e-03	5.748448376366134260e-01	3.005787618439643705e-01	-6.664134423551326680e-01	4.726528949366692323e-01	-3.451526978469272589e-01
-1.758559735190467488e-01	-9.982247202491910665e-01	7.772204040546614179e-01	3.833670972094413987e-01	-7.790481653180014732e-01	-3.656288278010608739e-01	9.290991292552611691e-01	1.087473269422421437e-02	-6.422274996206809305e-01	-6.048733143225099029e-01	6.656446864478917647e-01	-9.266614134641039113e-01	9.364045062000961872e-01	-3.213762612692508402e-02	8.040639051471169807e-03	5.738751901089985674e-01	3.010855684154637446e-01	-6.662838826421246807e-01	4.725324453277651715e-01	-3.453485985114354007e-01
-1.760573307556334288e-01	-9.983362050915691732e-01	7.778409886495104564e-01	3.831462286658634531e-01	-7.783409191635056734e-01	-3.649835649319873587e-01	9.292756840547461428e-01	1.143181401277854579e-02	-6.425850273081867847e-01	-6.039956154599578353e-01	6.662284531919887565e-01	-9.253842280971378287e-01	9.365306933835993997e-01	-3.214329312336159511e-02	7.415241402573906869e-03	5.729060710409918933e-01	3.015977604871978857e-01	-6.661621879234551624e-01	4.724092771723653605e-01	-3.455426354771927722e-01
-1.762589565223232901e-01	-9.984555588231178724e-01	7.784733737584283997e-01	3.829300737221517648e-01	-7.776383340227402963e-01	-3.643374020102170818e-01	9.294604791968144042e-01	1.198617521740115086e-02	-6.429431995879681949e-01	-6.031261554413374082e-01	6.668106600364344105e-01	-9.241158071352996162e-01	9.366571521716617887e-01	-3.214741315871191829e-02	6.790921867178036087e-03	5.719375375289321717e-01	3.021153360931728704e-01	-6.660483635707905581e-01	4.722834490929511131e-01	-3.457347829177639387e-01
-1.764608237833580062e-01	-9.985828048436951043e-01	7.791174812809824601e-01	3.827186374931809132e-01	-7.769404824702387247e-01	-3.636904140311960631e-01	9.296534975535312162e-01	1.253773152299173833e-02	-6.433019638477780466e-01	-6.022650179844839524e-01	6.673912540689475037e-01	-9.228562802547782828e-01	9.367839275314672198e-01	-3.214998525160492338e-02	6.167764087039194487e-03	5.709696472583940530e-01	3.026382916814071011e-01	-6.659424133394659107e-01	4.721550205138153045e-01	-3.459250163576982895e-01
-1.766629956508205535e-01	-9.987180254599354878e-01	7.797735224517333696e-01	3.825118333765408773e-01	-7.762471266572221751e-01	-3.630423873525760459e-01	9.298548099279412282e-01	1.308664411681794218e-02	-6.436614276529921685e-01	-6.014119040860472776e-01	6.679704416527360022e-01	-9.216052167953646679e-01	9.369110114818036683e-01	-3.215100943937800049e-02	5.536411266522670883e-03	5.700020267335960122e-01	3.031668577940686560e-01	-6.658442953549874588e-01	4.720239932515978842e-01	-3.461133988599752742e-01
-1.768655998577300381e-01	-9.988613505509094104e-01	7.804419225489246381e-01	3.823095210010041267e-01	-7.755578103204679996e-01	-3.623929018634498012e-01	9.300645554941843196e-01	1.363324809762257901e-02	-6.440218145280682815e-01	-6.005662488150537159e-01	6.685486145620311849e-01	-9.203617922225376669e-01	9.370385591219503318e-01	-3.215048617726996155e-02	4.904134292129233227e-03	5.690339953987439969e-01	3.037014355188180081e-01	-6.657539403024619329e-01	4.718903265389085000e-01	-3.463000661336389507e-01
-1.770686132257386913e-01	-9.990128124913542074e-01	7.811226205570974690e-01	3.821117199259943531e-01	-7.748725969526053525e-01	-3.617420215286086260e-01	9.302827262159905075e-01	1.417746788248670786e-02	-6.443830799387267882e-01	-5.997281279904105311e-01	6.691257321449395334e-01	-9.191261198679359090e-01	9.371664974840846485e-01	-3.214841491451694844e-02	4.272507447912353082e-03	5.680655963988398005e-01	3.042420327229566901e-01	-6.656713550857378259e-01	4.717540768547279773e-01	-3.464850183610386214e-01
-1.772720098086519591e-01	-9.991724407523574492e-01	7.818155438439283733e-01	3.819184515519138401e-01	-7.741915583798077982e-01	-3.610898193955074942e-01	9.305093097720120721e-01	1.471922153928925323e-02	-6.447451741317542506e-01	-5.988976267046273172e-01	6.697017466173807998e-01	-9.178983278501546827e-01	9.372948974022848878e-01	-3.214479542582893840e-02	3.641622992005448447e-03	5.670968862666736499e-01	3.047886487241898146e-01	-6.655965463822312023e-01	4.716153031517733019e-01	-3.466682548018313326e-01
-1.774757634959747143e-01	-9.993402635740122886e-01	7.825206165497963218e-01	3.817297364218463218e-01	-7.735147658050700592e-01	-3.604363692505825334e-01	9.307442920913441275e-01	1.525842789853210091e-02	-6.451080467660555984e-01	-5.980748282814475347e-01	6.702766105315715039e-01	-9.166785429082802139e-01	9.374235540594001437e-01	-3.213962783338913942e-02	3.011573618272878668e-03	5.661279224863805526e-01	3.053412810223212204e-01	-6.655295193375324603e-01	4.714740651489145451e-01	-3.468497762268599183e-01
-1.776798480198692465e-01	-9.995163079402468176e-01	7.832377596070861925e-01	3.815455942114286403e-01	-7.728422897853376439e-01	-3.597817455985273249e-01	9.309876573446710379e-01	1.579500659685025010e-02	-6.454716469294130565e-01	-5.972598142405093347e-01	6.708502767922684962e-01	-9.154668903573734973e-01	9.375523171731693362e-01	-3.213291260844026997e-02	2.382452427611814194e-03	5.651587634933854520e-01	3.058999252666992352e-01	-6.654702775607324039e-01	4.713304232945702554e-01	-3.470295849286353929e-01
-1.778842369727565431e-01	-9.997005995637942011e-01	7.839668907996421021e-01	3.813660437101694112e-01	-7.721742001747442519e-01	-3.591260236072327250e-01	9.312393879492426585e-01	1.632887814738259377e-02	-6.458359231751149565e-01	-5.964526642220560060e-01	6.714226987045410766e-01	-9.142634939831056906e-01	9.376814425367165917e-01	-3.212465057210386887e-02	1.754352866365747193e-03	5.641894686233871470e-01	3.064645752541685919e-01	-6.654188231183032487e-01	4.711844387222296482e-01	-3.472076847389689580e-01
-1.780889121973988909e-01	-9.996774660088120212e-01	7.847079552601926578e-01	3.811910956523874017e-01	-7.715105388966091438e-01	-3.584692521198323267e-01	9.314994752767348229e-01	1.685998577383129166e-02	-6.462008385182983483e-01	-5.956534231826546844e-01	6.719938534327585256e-01	-9.130684271249824846e-01	9.378110097949257096e-01	-3.211484247897884725e-02	1.127342963537968741e-03	5.632200583185218434e-01	3.070352463529765763e-01	-6.653751547790740517e-01	4.710361671201586664e-01	-3.473840882690937826e-01
-1.782938821154268771e-01	-9.995185151279505353e-01	7.854609940686150260e-01	3.810207373585603463e-01	-7.708512604301673843e-01	-3.578113939002411370e-01	9.317679441864475942e-01	1.738834336929770061e-02	-6.465664035674921761e-01	-5.948620297359097364e-01	6.725637937522996879e-01	-9.118816071519076916e-01	9.379409613423917991e-01	-3.210348784384261384e-02	5.014085375186299286e-04	5.622504261773800804e-01	3.076120279513391842e-01	-6.653392649921758828e-01	4.708856450400807914e-01	-3.475588327343149264e-01
-1.784991238581721540e-01	-9.993675145288223316e-01	7.862259344948000495e-01	3.808549822610222124e-01	-7.701964196154810205e-01	-3.571525115530507777e-01	9.320447794020461085e-01	1.791388515676156992e-02	-6.469325732472308577e-01	-5.940785424002319459e-01	6.731324863577710094e-01	-9.107031332665976864e-01	9.380712933712724855e-01	-3.209058774369183409e-02	-1.233693142703363348e-04	5.612806133780896545e-01	3.081949218887015118e-01	-6.653111522416792489e-01	4.707329318347469038e-01	-3.477319300209884556e-01
-1.787046105745370705e-01	-9.992245155522815336e-01	7.870026868729212977e-01	3.806938462209024099e-01	-7.695460830713364286e-01	-3.564926806567800810e-01	9.323299590411857629e-01	1.843653633222323493e-02	-6.472992951300582387e-01	-5.933030328604507186e-01	6.736998876151312210e-01	-9.095331256694766386e-01	9.382020844442465757e-01	-3.207614377648804194e-02	-7.468974014164265216e-04	5.603106802793783592e-01	3.087839173384913094e-01	-6.652908143600201329e-01	4.705780901957886675e-01	-3.479033902342681950e-01
-1.789103153069189212e-01	-9.990895684227748541e-01	7.877911585672041639e-01	3.805373441979305049e-01	-7.689003166225495400e-01	-3.558319773486597892e-01	9.326234594844267090e-01	1.895622314088894061e-02	-6.476665163459396357e-01	-5.925355708186469395e-01	6.742659543648735765e-01	-9.083717028757750667e-01	9.383332566542544884e-01	-3.206015788568545438e-02	-1.369082312243692255e-03	5.593406881159026511e-01	3.093790015279117567e-01	-6.652782476677658874e-01	4.704211833269189014e-01	-3.480732250349239387e-01
-1.791162110258571749e-01	-9.989627222061575607e-01	7.885912541055769553e-01	3.803854902228572810e-01	-7.682591851952027540e-01	-3.551704782152643736e-01	9.329252554110615270e-01	1.947287298368298447e-02	-6.480341836536119837e-01	-5.917762238676911313e-01	6.748306440103727377e-01	-9.072189815194650064e-01	9.384648619372426559e-01	-3.204263235863512999e-02	-1.989830526720265218e-03	5.583706988649882463e-01	3.099801597911980844e-01	-6.652734469721760524e-01	4.702622748866638891e-01	-3.482414476590254826e-01
-1.793222706186816395e-01	-9.988440248001039246e-01	7.894028751411986677e-01	3.802382974066259025e-01	-7.676227528581929249e-01	-3.545082603306584090e-01	9.332353197717172533e-01	1.998641440558857757e-02	-6.484022434306589977e-01	-5.910250575404107920e-01	6.753939144809296691e-01	-9.060750764205364183e-01	9.385968485000482087e-01	-3.202356982792241291e-02	-2.609048390028688696e-03	5.574007753298024781e-01	3.105873754925080887e-01	-6.652764055713031865e-01	4.701014289658140832e-01	-3.484080728970022633e-01
-1.795284669290451995e-01	-9.987335228924156816e-01	7.902259206114010670e-01	3.800957779118740443e-01	-7.669910827063634029e-01	-3.538454011311152336e-01	9.335536238357303729e-01	2.049677721089785201e-02	-6.487706417551392102e-01	-5.902821351718304799e-01	6.759557243321766551e-01	-9.049401003674932831e-01	9.387292415216548225e-01	-3.200297326847496154e-02	-3.226642239971110743e-03	5.564309809821418318e-01	3.112006300977998574e-01	-6.652871152565478230e-01	4.699387100260703498e-01	-3.485731171123113703e-01
-1.797347727421450547e-01	-9.986312619529555956e-01	7.910602866866761618e-01	3.799579429649134199e-01	-7.663642369132446230e-01	-3.531819784641924698e-01	9.338801371593192790e-01	2.100389244106398018e-02	-6.491393243909874267e-01	-5.895475179633505869e-01	6.765160326984402950e-01	-9.038141642049069002e-01	9.388620154541875706e-01	-3.198084599910117759e-02	-3.842518370942318157e-03	5.554613800603523943e-01	3.118199030894213131e-01	-6.653055663170355238e-01	4.697741828808468800e-01	-3.487365982135515741e-01
-1.799411608269163299e-01	-9.985372861944948886e-01	7.919058669469883904e-01	3.798248028282975586e-01	-7.657422766093677780e-01	-3.525180704546648780e-01	9.342148276418735797e-01	2.150769249266385255e-02	-6.495082368758567926e-01	-5.888212648425719120e-01	6.770747993990383629e-01	-9.026973766076407113e-01	9.389951686196752467e-01	-3.195719167837501179e-02	-4.456583168960541810e-03	5.544920373985687823e-01	3.124451720508540364e-01	-6.653317475467561692e-01	4.696079126315945707e-01	-3.488985356701607143e-01
-1.801476880227851352e-01	-9.984516036774712111e-01	7.918891407073912481e-01	3.796963145265070394e-01	-7.651250108858038690e-01	-3.518534853152586184e-01	9.345578012827602254e-01	2.200831467753922369e-02	-6.498774746949605996e-01	-5.881031404196765955e-01	6.776322116319365430e-01	-9.015893935008313376e-01	9.391287550981173293e-01	-3.193200409775187598e-02	-5.068992162937050600e-03	5.535226237019276185e-01	3.130766693564401293e-01	-6.653656600166169000e-01	4.694398930988974983e-01	-3.490590157685737327e-01
-1.803545164637026521e-01	-9.983741838586386308e-01	7.916364658547738742e-01	3.795723724624793793e-01	-7.645119393545831699e-01	-3.511876955754656415e-01	9.349093443686632421e-01	2.250614811243022151e-02	-6.502473200986109703e-01	-5.873925498908875165e-01	6.781887382846186751e-01	-9.004893149706906241e-01	9.392628682672106155e-01	-3.190526378351156433e-02	-5.680209345371020277e-03	5.525523159155092401e-01	3.137149488406439368e-01	-6.654073260850836835e-01	4.692700068316714712e-01	-3.492182065160911453e-01
