-1.962947132870952183e-01	6.259275010556132265e-03	4.358513795745543873e-01	-2.955958972580592925e-01	7.793627070822147784e-01	6.281265472300269215e-01	4.904602308566716196e-02	5.943276802838232120e-01	-3.451338242147684587e-01	1.003943406612071820e+00	6.075778734491037447e-01	-1.557234016880516769e+00	1.268126283334120585e-01	-2.946933647372870432e-02	-6.385785865771951286e-01	-9.823249192341273472e-01	4.346235705113815628e-01	-4.390260170477111590e-01	-7.618384331791978881e-02	-2.216266315632781092e-01
-1.966852424692333290e-01	-1.124742131018924849e-03	4.478987164605072180e-01	-2.906983981696251162e-01	7.747556252537172172e-01	6.294742841343788919e-01	5.727535926445935510e-02	5.922626229988527946e-01	-3.460887781340447056e-01	9.959750235445006261e-01	6.061211546755973512e-01	1.402184231176784035e+00	1.266148875665304985e-01	-2.794654841800543396e-02	-6.379785968199616075e-01	-9.813014512305755499e-01	4.393282451138290634e-01	-4.475240179576158162e-01	-7.953594789313563063e-02	-2.199917962805916505e-01
-1.971559997938529540e-01	-8.538536232216634159e-03	4.601382309271849214e-01	-2.859410228509813856e-01	7.704904800841448909e-01	6.310754504797391196e-01	6.553299029235258588e-02	5.904167007794103306e-01	-3.471813185378397337e-01	9.884271862218574345e-01	6.049257063036467263e-01	1.394432690734234814e+00	1.263832303410377667e-01	-2.643383452057143299e-02	-6.376323847659844946e-01	-9.807464627409485658e-01	4.442752691133529108e-01	-4.562150890929701497e-01	-8.288308436306013327e-02	-2.184321788691493682e-01
-1.976024927891209260e-01	-1.598481516774852285e-02	4.723343009669848658e-01	-2.811679759627241926e-01	7.661543088169442406e-01	6.325953136301549762e-01	7.379070081906945189e-02	5.884747452106049437e-01	-3.482261440861103563e-01	9.807688176866767860e-01	6.036692315565967970e-01	1.386527881106501381e+00	1.262417185131838870e-01	-2.491591326334645362e-02	-6.372006077955371106e-01	-9.801377913317783630e-01	4.492323126102593100e-01	-4.648633244741168791e-01	-8.618327864251869308e-02	-2.168311142609189723e-01
-1.980245843274535400e-01	-2.346248792631846700e-02	4.844835406643361875e-01	-2.763801848946890738e-01	7.617478999329317935e-01	6.340328813010648323e-01	8.204680825061326510e-02	5.864371758304982585e-01	-3.492227013832998606e-01	9.730017281207222757e-01	6.023520586446798886e-01	1.378471276429665160e+00	1.259981697861016769e-01	-2.339315731683733537e-02	-6.366831031969170107e-01	-9.794749729660037207e-01	4.541981394016467721e-01	-4.734665213255426219e-01	-8.943527658955632842e-02	-2.151896120963128767e-01
-1.984221300172348823e-01	-3.097044453101203271e-02	4.965825414382582514e-01	-2.715785605699483352e-01	7.572720069524082609e-01	6.353871513762051615e-01	9.029961600048655446e-02	5.843044181050808250e-01	-3.501704188679423124e-01	9.651277028910240086e-01	6.009744943261586814e-01	1.370264305624778967e+00	1.258449306725130667e-01	-2.186594096114795674e-02	-6.360796910264522319e-01	-9.787574675232995070e-01	4.591714503304176742e-01	-4.820224589591409758e-01	-9.263785364111644383e-02	-2.135087026988683190e-01
-1.987950161114759862e-01	-3.850756101672134918e-02	5.086279673859394057e-01	-2.667640496333333333e-01	7.527274933564327419e-01	6.366572338848940360e-01	9.854742966354101963e-02	5.820770154818969422e-01	-3.510687744021734336e-01	9.571486873374920323e-01	5.995369417311072757e-01	1.361908614807287199e+00	1.255893673694308821e-01	-2.033464420768242575e-02	-6.353902958745347718e-01	-9.779848467206413432e-01	4.641509706848399586e-01	-4.905289907605310251e-01	-9.578983279791024319e-02	-2.117894772884194032e-01
-1.991431278191464760e-01	-4.607269562663543483e-02	5.206164793726617557e-01	-2.619375898195916430e-01	7.481152099012384760e-01	6.378422498231889337e-01	1.067885451834564986e-01	5.797555352848764443e-01	-3.519172400345616514e-01	9.490666298621014407e-01	5.980398004065068385e-01	1.353405845434887178e+00	1.254242583210627981e-01	-1.879964899175856630e-02	-6.346148447670462156e-01	-9.771566376884418537e-01	4.691353775324227926e-01	-4.989839690071973810e-01	-9.889007086484473408e-02	-2.100330526120167407e-01
-1.994663752426426018e-01	-5.366469466580044839e-02	5.325448044475596943e-01	-2.571001438402827910e-01	7.434360917211786379e-01	6.389414147866036009e-01	1.150212624341645506e-01	5.773406442331892041e-01	-3.527153286138277610e-01	9.408836048993237666e-01	5.964835474261122039e-01	1.344757810092156447e+00	1.251565899385381209e-01	-1.726134138247501990e-02	-6.337533498730605341e-01	-9.762724510124334287e-01	4.741233610590196434e-01	-5.073853105239169992e-01	-1.019374718216767284e-01	-2.082405973719833603e-01
-1.997646736754758456e-01	-6.128238880372113145e-02	5.444096872238930462e-01	-2.522526724539596588e-01	7.386910828254302785e-01	6.399539760748276240e-01	1.232438770182009563e-01	5.748330503171784622e-01	-3.534625596898587907e-01	9.326017165790226882e-01	5.948686739522343059e-01	1.335966355990280796e+00	1.249795006186563695e-01	-1.572010947930297872e-02	-6.328058452531680755e-01	-9.753318841525411287e-01	4.791135787851091843e-01	-5.157309487513435098e-01	-1.049309778194406489e-01	-2.064133101253959879e-01
-2.000379574002071337e-01	-6.892459792781530092e-02	5.562079301535294285e-01	-2.473961511635054400e-01	7.338811862413293641e-01	6.408792574082752269e-01	1.314546892010393930e-01	5.722335420959349106e-01	-3.541584847781711343e-01	9.242231615066240913e-01	5.931957295840608602e-01	1.327033455698673148e+00	1.246996693409667678e-01	-1.417634409045710406e-02	-6.317724304306172600e-01	-9.743345894467886348e-01	4.841046894573481918e-01	-5.240188707583555150e-01	-1.078695770894709666e-01	-2.045524322740176759e-01
-2.002861721223226088e-01	-7.659012943215935676e-02	5.679363753285762151e-01	-2.425315598687625973e-01	7.290074347897125273e-01	6.417166348231423401e-01	1.396520013720939923e-01	5.695429661771946872e-01	-3.548026747170580641e-01	9.157501913025802853e-01	5.914652954394998829e-01	1.317961154330602680e+00	1.245105218228842459e-01	-1.263043795453155579e-02	-6.306532460067738599e-01	-9.732802374516418276e-01	4.890953355147786841e-01	-5.322470988182074203e-01	-1.107523005147544315e-01	-2.026592388753658547e-01
-2.005092764970558550e-01	-8.427778016390781446e-02	5.795919124717123783e-01	-2.376598835283536271e-01	7.240708952565370060e-01	6.424655420227534108e-01	1.478341202774307306e-01	5.667622307381614544e-01	-3.553947232775022114e-01	9.071851170016632659e-01	5.896779917975966123e-01	1.308751577046950443e+00	1.242185024334464122e-01	-1.108278527514756744e-02	-6.294484781435266685e-01	-9.721685248823448422e-01	4.940841481748082242e-01	-5.404136965364063627e-01	-1.135782232741735648e-01	-2.007350385951184035e-01
-2.007072468126263332e-01	-9.198633860537613893e-02	5.911714942152059837e-01	-2.327821172355502011e-01	7.190726844169591514e-01	6.431254854486714301e-01	1.559993621706514955e-01	5.638923181056976208e-01	-3.559342562243519859e-01	8.985303285973728071e-01	5.878344876020492604e-01	1.299406958015058677e+00	1.240172510965049796e-01	-9.533781882247264680e-03	-6.281583729415526340e-01	-9.709991978195651186e-01	4.990697594826061789e-01	-5.485167821180245706e-01	-1.163464677642455647e-01	-1.987811770254879484e-01
-2.009060041773890470e-01	-9.972741611415740504e-02	6.027499184748890126e-01	-2.279287626058799088e-01	7.141061146063863996e-01	6.437793990305310521e-01	1.641671917715769591e-01	5.610068113288365632e-01	-3.564669915809939860e-01	8.899033642556145596e-01	5.860112456529458225e-01	1.290096423231983369e+00	1.237289369358790803e-01	-7.984869171147749092e-03	-6.268642497384387946e-01	-9.698973843465077405e-01	5.041159033358378894e-01	1.334906353413587154e-01	-1.190715566204116754e-01	-1.968244870519375578e-01
-2.012148145276612954e-01	-1.075589510982862401e-01	6.146616236360603613e-01	-2.232243377179189137e-01	7.095551830441113594e-01	6.447906425027163380e-01	1.724300583017794042e-01	5.584151977817392032e-01	-3.571894489978061360e-01	8.817934918534129363e-01	5.845313476046564150e-01	1.281529183064435307e+00	1.236158491034285295e-01	-6.440079192454013259e-03	-6.259113946840727527e-01	-9.693967751673648880e-01	5.095016278729646020e-01	1.256287641388992293e-01	-1.218190874145630709e-01	-1.949740369771022219e-01
-2.014967162039604243e-01	-1.154156969384740744e-01	6.264998396286094451e-01	-2.185134465673607695e-01	7.049303218633465873e-01	6.457276463960248680e-01	1.806783265584782083e-01	5.557374422747065612e-01	-3.578599850961876050e-01	8.735966749668585551e-01	5.829977320743051639e-01	1.272829453277057876e+00	1.234028706064336511e-01	-4.893728731319888295e-03	-6.248747594773380598e-01	-9.688392990981233854e-01	5.148861296585554026e-01	1.177607133066830847e-01	-1.245083982336877698e-01	-1.930970815399588592e-01
-2.017516262575008712e-01	-1.232964472087013236e-01	6.382614876373535751e-01	-2.137969986396900113e-01	7.002324468756728759e-01	6.465899130832629682e-01	1.889103078337803499e-01	5.529744509409759701e-01	-3.584781417748642007e-01	8.653150806329292788e-01	5.814109435328036479e-01	1.263999131558950051e+00	1.232783265598226680e-01	-3.346204841215766942e-03	-6.237544429800818691e-01	-9.682244309586759412e-01	5.202678698441015603e-01	1.098881081540872273e-01	-1.271386755376228139e-01	-1.911949731759233495e-01
-2.019794569271050333e-01	-1.311999714220438151e-01	6.499434794137459726e-01	-2.090758886652452075e-01	6.954624506883025914e-01	6.473769273201238628e-01	1.971243003931479054e-01	5.501271383444217289e-01	-3.590434542378146410e-01	8.569508521440226678e-01	5.797715099252858106e-01	1.255040075970732083e+00	1.230536602858610939e-01	-1.797895494688005495e-03	-6.225505305910770115e-01	-9.675515847917117718e-01	5.256452504110856738e-01	1.020125649550536473e-01	-1.297091377810299373e-01	-1.892690748126992784e-01
-2.023926141899998477e-01	-1.392678922105673733e-01	6.622329602321822550e-01	-2.045622902432750745e-01	6.913491724469033040e-01	6.487690162447795617e-01	2.055309368661419056e-01	5.477728997589575988e-01	-3.599340080437482547e-01	8.494003836747728853e-01	5.786891256041956089e-01	1.247267462220090106e+00	1.230481262154397709e-01	-2.505780724459337450e-04	-6.325763832532748099e-01	-9.678365197154191746e-01	5.315723947221763224e-01	9.423810320335425372e-02	-1.323568172384426700e-01	-1.875256515180981076e-01
-2.028145611159136164e-01	-1.473895679524118152e-01	6.745657572265186808e-01	-2.000618057615783929e-01	6.872818325189591349e-01	6.501997155266189266e-01	2.139615968054098538e-01	5.454295342604466024e-01	-3.608369887620106464e-01	8.419084491260032665e-01	5.776574081293881502e-01	1.239578872441157609e+00	1.229699731268837637e-01	1.297205693040733151e-03	-6.319718073033798733e-01	-9.682314971860735975e-01	5.375913090763702051e-01	8.647199774813797701e-02	-1.349689317021177115e-01	-1.858113399943435995e-01
-2.032106530847622161e-01	-1.555413174881864757e-01	6.868275507723492490e-01	-1.955395084897583180e-01	6.831423924610237064e-01	6.515577654280607645e-01	2.223808043104974486e-01	5.430038924520163013e-01	-3.616905274236575929e-01	8.343305895442190145e-01	5.765777667205449486e-01	1.231761543758753685e+00	1.229753414950456730e-01	2.845386073423493509e-03	-6.312752239992639458e-01	-9.685704522192570831e-01	5.436104514418413913e-01	7.869846341980711590e-02	-1.375224900503419223e-01	-1.840955454588822093e-01
-2.035807023815492112e-01	-1.637219064978808480e-01	6.990150361750614438e-01	-1.909962316636221180e-01	6.789313970876995619e-01	6.528423526387153730e-01	2.307867922970067431e-01	5.404966619159403685e-01	-3.624939925458101619e-01	8.266684741826244576e-01	5.754504719759268028e-01	1.223816712717863409e+00	1.228864636902688851e-01	4.393616024503772637e-03	-6.304861215260962881e-01	-9.688523385003315891e-01	5.496279665511183410e-01	7.091902228871363456e-02	-1.400166942998873620e-01	-1.823797552472202210e-01
-2.039245891235326458e-01	-1.719301244189366806e-01	7.111251363495579847e-01	-1.864328760322986334e-01	6.746496174849521132e-01	6.540528797842816155e-01	2.391778532645997823e-01	5.379087357871322750e-01	-3.632468773854273802e-01	8.189240557192156711e-01	5.742759838734503575e-01	1.215746027102340587e+00	1.344295378841138811e-01	5.941548167442377293e-03	-6.296042052218105978e-01	-9.690763992940527594e-01	5.556421306253809256e-01	6.313522270348759236e-02	-1.424508248647901043e-01	-1.806655227029919653e-01
-2.042421950269740494e-01	-1.801647376102735731e-01	7.231547846512176303e-01	-1.818503432913716189e-01	6.702978251464997150e-01	6.551887532423106286e-01	2.475522711668856624e-01	5.352410333431466549e-01	-3.639486829853421090e-01	8.110992923850322001e-01	5.730547633378161310e-01	1.207551138350524189e+00	1.344163648706785397e-01	7.488834795492758239e-03	-6.286291911345999184e-01	-9.692418516293498376e-01	5.616511773749263137e-01	5.534860912303432579e-02	-1.448241968991787476e-01	-1.789544042511329314e-01
-2.045333323966057881e-01	-1.884244222321756757e-01	7.351006685465286683e-01	-1.772494751560396431e-01	6.658765613506668624e-01	6.562491553267666422e-01	2.559082317073628765e-01	5.324943150491208144e-01	-3.645987923871433223e-01	8.031958695138352589e-01	5.717870728742605602e-01	1.199233286124416598e+00	1.343078691513314715e-01	9.035124524524380807e-03	-6.275605887566453323e-01	-9.693475506207968051e-01	5.676531005643231653e-01	4.756070667276586506e-02	-1.471361087311128246e-01	-1.772478963376258043e-01
-2.048262600737267014e-01	1.629095705572285724e-01	7.470631490157763066e-01	-1.726553737539813504e-01	6.614786925856681599e-01	6.573248831663776048e-01	2.642804138958237403e-01	5.297433537968895267e-01	-3.652474712632319265e-01	7.953266876417741660e-01	5.705527920209536585e-01	1.190959381184595989e+00	1.343008560157205322e-01	1.058151667769201623e-02	-6.264853100577467693e-01	-9.695274831708545760e-01	5.737255972996190279e-01	3.977887960378770349e-02	-1.494066128033186003e-01	-1.755720432054619640e-01
-2.051114287805060332e-01	1.549852455029599452e-01	7.590085009705404007e-01	-1.680603429742436872e-01	6.570744379726386475e-01	6.583864671814187997e-01	2.726570699393675024e-01	5.269651542866102822e-01	-3.658780842938863520e-01	7.874568525160375865e-01	5.693269139648445831e-01	1.182673633003086922e+00	1.342097030359115650e-01	1.212767171155670898e-02	-6.253751035851476958e-01	-9.697378120402454504e-01	5.798426126112354861e-01	3.200121187277061435e-02	-1.516288827989435151e-01	-1.739202826276458336e-01
-2.053697968927305217e-01	1.470090288311083904e-01	7.708656578478799704e-01	-1.634490005245146094e-01	6.526031598395904965e-01	6.593727426515082479e-01	2.810127004047011101e-01	5.241116270872113736e-01	-3.664564891884023456e-01	7.795143338380838838e-01	5.680571575728026179e-01	1.174266830540136475e+00	1.339804107999939542e-01	1.367240043745482185e-02	-6.241718123629963477e-01	-9.698881978509396040e-01	5.859497491674658942e-01	2.422495831093091773e-02	-1.537887245021546112e-01	-1.722778455427267652e-01
-2.056012445272345779e-01	1.389820191808762984e-01	7.826315971967779950e-01	-1.588222373331752701e-01	6.480656123588328654e-01	6.602831087382062814e-01	2.893455558365392588e-01	5.211837780360003558e-01	-3.669822149464911920e-01	7.715010660206310655e-01	5.667439618746011876e-01	1.165740583621994064e+00	1.338776077438954271e-01	1.521535669922762131e-02	-6.228751708098181350e-01	-9.699777167941782130e-01	5.920450451992789187e-01	1.645163087008204988e-02	-1.558855999727367381e-01	-1.706462804165102820e-01
-2.058056962901801401e-01	1.309053646805522775e-01	7.943034665614164824e-01	-1.541809800422775101e-01	6.434626862616458221e-01	6.611171056860852824e-01	2.976539349168477733e-01	5.181827452936159650e-01	-3.674548791448783436e-01	7.634191484344804435e-01	5.653878847859059587e-01	1.157096755372319707e+00	1.336362017274807246e-01	1.675619659348387067e-02	-6.214850561846698707e-01	-9.700056246505083246e-01	5.981266197892871617e-01	8.682744522248268121e-03	-1.579190359944880884e-01	-1.690271647681694522e-01
-2.059830634411140560e-01	1.227802221818832251e-01	8.058783661951819388e-01	-1.495261450315583107e-01	6.387952248488689699e-01	6.618742289958345904e-01	3.059361060436898705e-01	5.151096509207814256e-01	-3.678740854360373347e-01	7.552706249223690715e-01	5.639894390536238644e-01	1.148337131128213562e+00	1.335214392048748866e-01	1.829457448173376494e-02	-6.200013131394621624e-01	-9.699710841856015175e-01	6.041925081851223789e-01	9.198106580906507306e-04	-1.598885803680069884e-01	-1.674220546743269977e-01
-2.061332912635885084e-01	1.146077871364930834e-01	8.173535332866772585e-01	-1.448586734277703403e-01	6.340641716538034656e-01	6.625540818621565853e-01	3.141903757137606279e-01	5.119657191495772253e-01	-3.682395089531166343e-01	7.470576579412058216e-01	5.625492260512554576e-01	1.139463683867332655e+00	1.332676679136801656e-01	1.983014714874607384e-02	-6.184238971447599820e-01	-9.698733892505926324e-01	6.102408008500289638e-01	-6.835661582828809341e-03	-1.617938381183741947e-01	-1.658325215001472119e-01
-2.062563226040360076e-01	1.063892707637138779e-01	8.287262012889715646e-01	-1.401795036985954979e-01	6.292704560516322321e-01	6.631562578769990557e-01	3.224150369578303588e-01	5.087521835305257589e-01	-3.685508318565500208e-01	7.387823920047589255e-01	5.610678306731556875e-01	1.130478368450697380e+00	1.331406590499202292e-01	2.136257071602697816e-02	-6.167527646288599730e-01	-9.697117934335657274e-01	6.162695380891094477e-01	-1.458216685151069586e-02	-1.636344431002509370e-01	-1.642601198870115020e-01
-2.063521237431250044e-01	9.812591358284475374e-02	8.399937046491037229e-01	-1.354895890238760336e-01	6.244150720721761694e-01	6.636804244973840694e-01	3.306084090829944921e-01	5.054703498764792080e-01	-3.688077903477600117e-01	7.304470452660305479e-01	5.595458960714487784e-01	1.121383263094211324e+00	1.328742942902398916e-01	2.289150356036218428e-02	-6.149879508517115401e-01	-9.694856326278947778e-01	6.222767885775229990e-01	-2.231820564337501367e-02	-1.654100782231168187e-01	-1.627064062588705340e-01
-2.064206694275760312e-01	8.981897709135165664e-02	8.511534198773120785e-01	-1.307898864968818908e-01	6.194990317470504548e-01	6.641262747486278428e-01	3.387688164722931217e-01	5.021215577955800979e-01	-3.690101485195025899e-01	7.220538535665740332e-01	5.579840773821450606e-01	1.112180485432479493e+00	1.327347754277156122e-01	2.441660480237262121e-02	-6.131295251438180216e-01	-9.691942550863085204e-01	6.282606059772264384e-01	-3.004228409918322310e-02	-1.671204632859611405e-01	-1.611729246356554124e-01
-2.066804967452686159e-01	8.155915997660044547e-02	-2.578418524348796703e-01	-1.262164895475101356e-01	6.151746240284714506e-01	6.651953379133804800e-01	3.472591989302429294e-01	4.992353663165668975e-01	-3.695477833085272223e-01	7.143625032283518195e-01	5.569717225097310376e-01	1.104041283677776430e+00	1.325929037305982328e-01	2.596422613504446864e-02	-6.118242119910326515e-01	-9.698630366956126903e-01	6.348866910673371944e-01	-3.778977641943544186e-02	-1.689554316581867721e-01	-1.598305651309665787e-01
-2.069755328913725212e-01	7.327311624425354719e-02	-2.475041652497801115e-01	-1.216674215584523516e-01	6.109678518708762107e-01	6.663821042310683618e-01	3.558292582010436078e-01	4.964283940249162308e-01	-3.701401021498273436e-01	7.068198404652075162e-01	5.560842565795429682e-01	1.096115039960263493e+00	1.326243286395288601e-01	2.751635871958569429e-02	-6.106043942553961434e-01	-9.707587676662895460e-01	6.416795761838987033e-01	-4.554223681760211084e-02	-1.708160898756157231e-01	-1.585573018340188378e-01
-2.072440501313340122e-01	6.493556277410118815e-02	-2.371196525079303508e-01	-1.171047414327357761e-01	6.066946887733324356e-01	6.674876287858286794e-01	3.643758140730392614e-01	4.935519790803256091e-01	-3.706765322892170977e-01	6.992125768003942810e-01	5.551556045636556469e-01	1.088071729274789901e+00	1.325082487932216224e-01	2.906528276323461224e-02	-6.092868483860638396e-01	-9.715912356054500210e-01	6.484492603901276242e-01	-5.328885628336494512e-02	-1.726528019376305512e-01	-1.573065977411128580e-01
-2.074858651009353350e-01	5.654776162477771068e-02	-2.266909857436845421e-01	-1.125293689837350425e-01	6.023557463185094107e-01	6.685111038647276738e-01	3.728968879988628360e-01	4.906071596293934967e-01	-3.711565928559314442e-01	6.915425300844887380e-01	5.541860683065745752e-01	1.079912790634224740e+00	1.323042011399219176e-01	3.061061933531416396e-02	-6.078711954317636001e-01	-9.723591262891850828e-01	6.551933138257708400e-01	-6.102803476444417646e-02	-1.744648416410972125e-01	-1.560799190339895171e-01
-2.077008182817658977e-01	4.811101459175630424e-02	-2.162208948706567102e-01	-1.079422438395652578e-01	5.979517080428470299e-01	6.694517989368188315e-01	3.813905203231158780e-01	4.875950493831424093e-01	-3.715798623601546113e-01	6.838115998382239269e-01	5.531760081033794130e-01	1.071639800778746876e+00	1.321740589877900551e-01	3.215199061244370521e-02	-6.063571423648700387e-01	-9.730612065728835303e-01	6.619093330529657315e-01	-6.875817055405633593e-02	-1.762514934215633766e-01	-1.548787278832343128e-01
-2.078887471791530939e-01	3.962665483314164322e-02	-2.057121358767122488e-01	-1.033443098964873380e-01	5.934832504308132917e-01	6.703089743846570858e-01	3.898547233755024211e-01	4.845167724411260091e-01	-3.719459313727650485e-01	6.760216749858967145e-01	5.521257715625766949e-01	1.063254332318542827e+00	1.319554122941761498e-01	3.368901629719912166e-02	-6.047444036870912587e-01	-9.736961992076306194e-01	6.685948583732215234e-01	-7.647765385570759467e-02	-1.780120303812578464e-01	-1.537044596469072932e-01
-2.080495261174792332e-01	3.109605587524262582e-02	-1.951675302490708808e-01	-9.873653549763998505e-02	5.889511567245535595e-01	6.710820097224790004e-01	3.982875558049828735e-01	4.813735551678280378e-01	-3.722544742761428882e-01	6.681747627171519266e-01	5.510357968655212879e-01	1.054758157520217621e+00	1.318106315102544057e-01	3.522131987534700415e-02	-6.030328178907725656e-01	-9.742629697059831395e-01	6.752475019442479853e-01	-8.418488058719696132e-02	-1.797457484641589720e-01	-1.525585500720218479e-01
-2.081830190923735779e-01	2.252062054896410842e-02	-1.845899140318613962e-01	-9.411988846083203797e-02	5.843561806365494826e-01	6.717702517626882308e-01	4.066870363657728027e-01	4.781666140754718408e-01	-3.725051654991165528e-01	6.602728313558005047e-01	5.499064880879431794e-01	1.046153003842877904e+00	1.315768563971615734e-01	3.674852153088906809e-02	-6.012222102412333458e-01	-9.747603060803050612e-01	6.818647990129923508e-01	-9.187823735114607204e-02	-1.814519269127326528e-01	-1.514423976978105379e-01
-2.082892294897764618e-01	1.390179527959795915e-02	-1.739822664958330101e-01	-8.949540237397987652e-02	5.796994649694793278e-01	6.723734977958971681e-01	4.150514389530658432e-01	4.748974974563089368e-01	-3.726979479074879475e-01	6.523182815550417901e-01	5.487386089363511799e-01	1.037441303082406119e+00	1.430557665775075704e-01	3.827026500219975202e-02	-5.993128250426033032e-01	-9.751876204157452488e-01	6.884447009917074034e-01	-9.955616958846270903e-02	-1.831299595441690242e-01	-1.503574701396882818e-01
-2.083680029060779870e-01	5.241035517183459912e-03	-1.633474419702405367e-01	-8.486404058738181155e-02	5.749817056318428099e-01	6.728910368054868973e-01	4.233787147017895047e-01	4.715674003814890325e-01	-3.728325015339793991e-01	6.443129997610329562e-01	5.475324975986938236e-01	1.028624694396079731e+00	1.428752177715839067e-01	3.978616569416349585e-02	-5.973044671983007703e-01	-9.755435580892004577e-01	6.949846053169858040e-01	-1.072170529247059578e-01	-1.847790966440850391e-01	-1.493050852767591752e-01
-2.084192323496841526e-01	-3.460162529433497610e-03	-1.526883618585496427e-01	-8.022679380297614848e-02	5.702037325487919750e-01	6.733223112907945618e-01	4.316668847624718919e-01	4.681776383482100790e-01	-3.729086111443881135e-01	6.362590163668162546e-01	5.462886082255781206e-01	1.019705064450946219e+00	1.426045581176128840e-01	4.129584530387116204e-02	-5.951970976178444506e-01	-9.758269592087430722e-01	7.014820220263969786e-01	-1.148592756554214778e-01	-1.863986225432764932e-01	-1.482865594856677127e-01
-2.084428462046030162e-01	-1.220026900593817326e-02	-1.420079950022897775e-01	-7.558467112512357033e-02	5.653664720462220350e-01	6.736668786468112957e-01	4.399140228273029085e-01	4.647296157362780233e-01	-3.729261450934212574e-01	6.281584601858812844e-01	5.450074776378968089e-01	1.010684479547171888e+00	1.424070855699930971e-01	4.279893083576100099e-02	-5.929907973709501734e-01	-9.760368028245811622e-01	7.079345400050611747e-01	-1.224812389490050057e-01	-1.879878467228772720e-01	-1.473031957792910740e-01
-2.084388136569613470e-01	-2.097772663055008993e-02	-1.313093524160115488e-01	-7.093869852902502660e-02	5.604709578260577141e-01	6.739244289858301595e-01	4.481182723830509085e-01	4.612248340297397942e-01	-3.728850653842526452e-01	6.200135675998431628e-01	5.436897392217159286e-01	1.001565204677423493e+00	1.421191359486252137e-01	4.429505689634027910e-02	-5.906857820345873256e-01	-9.761722330843992657e-01	7.143398512869657546e-01	-1.300813655428919302e-01	-1.895461103343062670e-01	-1.463562846824059682e-01
-2.084071080211041815e-01	-2.979095178801291141e-02	-1.205954566302780973e-01	-6.628990353779865008e-02	5.555182292250760989e-01	6.740946667020367711e-01	4.562777730795710140e-01	4.576648071858239741e-01	-3.727853623134166905e-01	6.118265673725536979e-01	5.423360251060781456e-01	9.923495211995146947e-01	1.416848338857117084e-01	4.578385879408827797e-02	-5.882822968678397269e-01	-9.762323882238239658e-01	7.206956303772190653e-01	-1.376580812869173664e-01	-1.910727542470668783e-01	-1.454470757963195193e-01
-2.083477088888483764e-01	-3.863833340828947555e-02	-1.098693429666056376e-01	-6.163931637494293736e-02	5.505093372760789805e-01	6.741773173378233786e-01	4.643906649598308345e-01	4.540510653277720632e-01	-3.726270585297107862e-01	6.035996866607941103e-01	5.409469700029494454e-01	9.830397373964555596e-01	1.413799203352301970e-01	4.726497281725249022e-02	-5.857806235756872759e-01	-9.762164112747694356e-01	7.269995421472412733e-01	-1.452098155725623230e-01	-1.925671213176979035e-01	-1.445767773579900439e-01
-2.082606319323825339e-01	-4.751824003073049085e-02	-9.913407179821964732e-02	-5.698797767681868659e-02	5.454454223820485170e-01	6.741722242921893704e-01	4.724551559541347867e-01	4.503852176577494704e-01	-3.724102625832738656e-01	5.953352346163177655e-01	5.395232913425104249e-01	9.736383267464913116e-01	1.409283314358038552e-01	4.873804349118941032e-02	-5.831811641918629441e-01	-9.761235906475849156e-01	7.332493487545397315e-01	-1.527350236964760688e-01	-1.940285848401560875e-01	-1.437465747475882294e-01
-2.081458980241101819e-01	-5.642901589746451840e-02	-8.839270834262230592e-02	-5.233692816461354980e-02	5.403276311708923307e-01	6.740792487394928756e-01	4.804694563491138104e-01	4.466688827439325715e-01	-3.721351137335022763e-01	5.870355096210081447e-01	5.380657037761308326e-01	9.641477790244409318e-01	1.406061163999105246e-01	5.020271679794093000e-02	-5.804843539693400611e-01	-9.759532160569315273e-01	7.394428046051912951e-01	-1.602321670598771952e-01	-1.954565208600007042e-01	-1.429576069407046401e-01
-2.080035486664955080e-01	-6.536898621634229523e-02	-7.764832641790579693e-02	-4.768721170048990932e-02	5.351571558475685109e-01	6.738983199156541870e-01	4.884318147123269394e-01	4.429037198401778452e-01	-3.718018097003871203e-01	5.787028407129519714e-01	5.365749630322463881e-01	9.545706700708315173e-01	1.401369810111196268e-01	5.165864434683681283e-02	-5.776907046376150712e-01	-9.757046519065689649e-01	7.455777138625360179e-01	-1.676997261791632610e-01	-1.968503235184582700e-01	-1.422109751724831839e-01
-2.078336460368700456e-01	-7.433645832299264067e-02	-6.690400541992583272e-02	-4.303987450135563636e-02	5.299352331713266251e-01	6.736294350624333349e-01	4.963405207151456167e-01	4.390914268470542670e-01	-3.714106066731939215e-01	5.703395851695459706e-01	5.350518605890537405e-01	9.449096595356285544e-01	1.397971740380650751e-01	5.310548347098136696e-02	-5.748008043777984577e-01	-9.753773381284968069e-01	7.516519328352294638e-01	-1.751362017954448680e-01	-1.982094058415363180e-01	-1.415077411017457432e-01
-2.076362574962359875e-01	-8.332971930063975963e-02	-5.616282015417848467e-02	-3.839596008159177482e-02	5.246631032046490395e-01	6.732726095955593459e-01	5.041938703191072291e-01	4.352337050288838105e-01	-3.709617916671414384e-01	5.619480822451833335e-01	5.334971874680286552e-01	9.351674167609895783e-01	1.393102804700768471e-01	5.454289404923320234e-02	-5.718152746201141667e-01	-9.749707186553125959e-01	7.576633181998002620e-01	-1.825401046377881920e-01	-1.995331861830459408e-01	-1.408489143842682478e-01
